 09/29  11:50:00,,,,,,,5521198.809549029 
 09/29  12:00:00,8379927.566711092,11254935.072020907,0.0,32984681.285907326,32984681.28590732,,5538386.012419445 
 09/29  12:10:00,,,,,,,6057900.541289619 
 09/29  12:20:00,,,,,,,6070457.473563856 
 09/29  12:30:00,,,,,,,6081411.711420073 
 09/29  12:40:00,,,,,,,6099042.799359369 
 09/29  12:50:00,,,,,,,6116835.5849269949 
 09/29  13:00:00,9427418.512549982,11973335.183000964,0.0,36563843.52951241,36563843.529512409,,6138195.418952492 
 09/29  13:10:00,,,,,,,6159918.707283342 
 09/29  13:20:00,,,,,,,6206056.735914288 
 09/29  13:30:00,,,,,,,6240217.599326791 
 09/29  13:40:00,,,,,,,6260513.393297397 
 09/29  13:50:00,,,,,,,6280679.954001268 
 09/29  14:00:00,9402051.26952414,11973335.183000964,0.0,37448007.593489389,37448007.593489389,,6300621.203666297 
 09/29  14:10:00,,,,,,,6325882.433261908 
 09/29  14:20:00,,,,,,,6352216.5785475 
 09/29  14:30:00,,,,,,,6378033.20760512 
 09/29  14:40:00,,,,,,,6394150.012233775 
 09/29  14:50:00,,,,,,,6417126.978569488 
 09/29  15:00:00,9387003.094507488,11973335.183000964,0.0,38306122.278202358,38306122.278202358,,6438713.067984564 
 09/29  15:10:00,,,,,,,6429135.654768043 
 09/29  15:20:00,,,,,,,6418648.927936076 
 09/29  15:30:00,,,,,,,6405905.726086629 
 09/29  15:40:00,,,,,,,6386678.7030132659 
 09/29  15:50:00,,,,,,,6386623.165882346 
 09/29  16:00:00,9494113.71315708,11973335.183000964,0.0,38422132.533149529,38422132.533149529,,6395140.355463164 
 09/29  16:10:00,,,,,,,4361235.081076889 
 09/29  16:20:00,,,,,,,4378183.296191905 
 09/29  16:30:00,,,,,,,4397177.255035217 
 09/29  16:40:00,,,,,,,4410219.382547624 
 09/29  16:50:00,,,,,,,4400331.715468154 
 09/29  17:00:00,7015486.183212065,5986667.591500482,0.0,26351455.81414116,26351455.81414116,,4404309.083821372 
 09/29  17:10:00,,,,,,,2589918.2871829748 
 09/29  17:20:00,,,,,,,2605591.286157698 
 09/29  17:30:00,,,,,,,2621264.285132421 
 09/29  17:40:00,,,,,,,2630561.709821702 
 09/29  17:50:00,,,,,,,2630561.709821702 
 09/29  18:00:00,5223485.953435449,2394667.0366001927,0.0,15708458.987938196,15708458.9879382,,2630561.709821702 
 09/29  18:10:00,,,,,,,1624776.871731567 
 09/29  18:20:00,,,,,,,1624776.871731567 
 09/29  18:30:00,,,,,,,2186742.871731567 
 09/29  18:40:00,,,,,,,2186742.871731567 
 09/29  18:50:00,,,,,,,2186742.871731567 
 09/29  19:00:00,5298397.224427461,2394667.0366001927,0.0,11996525.2303894,11996525.230389402,,2186742.871731567 
 09/29  19:10:00,,,,,,,1976489.013619366 
 09/29  19:20:00,,,,,,,1976489.013619366 
 09/29  19:30:00,,,,,,,1976489.013619366 
 09/29  19:40:00,,,,,,,1976489.013619366 
 09/29  19:50:00,,,,,,,1976489.013619366 
 09/29  20:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 09/29  20:10:00,,,,,,,1976489.013619366 
 09/29  20:20:00,,,,,,,1976489.013619366 
 09/29  20:30:00,,,,,,,1976489.013619366 
 09/29  20:40:00,,,,,,,1976489.013619366 
 09/29  20:50:00,,,,,,,1976489.013619366 
 09/29  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 09/29  21:10:00,,,,,,,1787260.5413139486 
 09/29  21:20:00,,,,,,,1787260.5413139486 
 09/29  21:30:00,,,,,,,1787260.5413139486 
 09/29  21:40:00,,,,,,,1787260.5413139486 
 09/29  21:50:00,,,,,,,1787260.5413139486 
 09/29  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 09/29  22:10:00,,,,,,,1732475.8698206228 
 09/29  22:20:00,,,,,,,1732475.8698206228 
 09/29  22:30:00,,,,,,,1732475.8698206228 
 09/29  22:40:00,,,,,,,1732475.8698206228 
 09/29  22:50:00,,,,,,,1732475.8698206228 
 09/29  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 09/29  23:10:00,,,,,,,2057832.186227141 
 09/29  23:20:00,,,,,,,2057832.186227141 
 09/29  23:30:00,,,,,,,2057832.186227141 
 09/29  23:40:00,,,,,,,2057832.186227141 
 09/29  23:50:00,,,,,,,2057832.186227141 
 09/29  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,536841467.85579028 
 09/30  00:10:00,,,,,,,1546859.2710684883 
 09/30  00:20:00,,,,,,,1546859.2710684883 
 09/30  00:30:00,,,,,,,1546859.2710684883 
 09/30  00:40:00,,,,,,,1546859.2710684883 
 09/30  00:50:00,,,,,,,1546859.2710684883 
 09/30  01:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/30  01:10:00,,,,,,,1546859.2710684883 
 09/30  01:20:00,,,,,,,1546859.2710684883 
 09/30  01:30:00,,,,,,,1546859.2710684883 
 09/30  01:40:00,,,,,,,1546859.2710684883 
 09/30  01:50:00,,,,,,,1546859.2710684883 
 09/30  02:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/30  02:10:00,,,,,,,1546859.2710684883 
 09/30  02:20:00,,,,,,,1546859.2710684883 
 09/30  02:30:00,,,,,,,1546859.2710684883 
 09/30  02:40:00,,,,,,,1546859.2710684883 
 09/30  02:50:00,,,,,,,1546859.2710684883 
 09/30  03:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/30  03:10:00,,,,,,,1546859.2710684883 
 09/30  03:20:00,,,,,,,1546859.2710684883 
 09/30  03:30:00,,,,,,,1546859.2710684883 
 09/30  03:40:00,,,,,,,1546859.2710684883 
 09/30  03:50:00,,,,,,,1546859.2710684883 
 09/30  04:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/30  04:10:00,,,,,,,1546859.2710684883 
 09/30  04:20:00,,,,,,,1546859.2710684883 
 09/30  04:30:00,,,,,,,1546859.2710684883 
 09/30  04:40:00,,,,,,,1546859.2710684883 
 09/30  04:50:00,,,,,,,1546859.2710684883 
 09/30  05:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 09/30  05:10:00,,,,,,,1732475.8710684884 
 09/30  05:20:00,,,,,,,1732475.8710684884 
 09/30  05:30:00,,,,,,,1732475.8710684884 
 09/30  05:40:00,,,,,,,1732475.8710684884 
 09/30  05:50:00,,,,,,,1732475.8710684884 
 09/30  06:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/30  06:10:00,,,,,,,1732475.8710684884 
 09/30  06:20:00,,,,,,,1732475.8710684884 
 09/30  06:30:00,,,,,,,1732475.8710684884 
 09/30  06:40:00,,,,,,,1170509.871068488 
 09/30  06:50:00,,,,,,,1170509.871068488 
 09/30  07:00:00,2923570.596441192,2043891.660634611,0.0,8708957.22641093,8708957.22641093,,1170509.871068488 
 09/30  07:10:00,,,,,,,1170509.871068488 
 09/30  07:20:00,,,,,,,1170509.871068488 
 09/30  07:30:00,,,,,,,1170509.871068488 
 09/30  07:40:00,,,,,,,1170509.871068488 
 09/30  07:50:00,,,,,,,1165379.7012656488 
 09/30  08:00:00,2904662.1474130444,2043891.660634611,0.0,7004150.777382781,7004150.777382781,,1156731.5918431797 
 09/30  08:10:00,,,,,,,1142953.3126178713 
 09/30  08:20:00,,,,,,,1142953.3126178713 
 09/30  08:30:00,,,,,,,1142953.3126178713 
 09/30  08:40:00,,,,,,,1137823.1428150316 
 09/30  08:50:00,,,,,,,1137823.1428150316 
 09/30  09:00:00,2734192.6269065036,2043891.660634611,0.0,6833681.256876239,6833681.256876239,,1129175.0333925628 
 09/30  09:10:00,,,,,,,1129175.0333925628 
 09/30  09:20:00,,,,,,,1129175.0333925628 
 09/30  09:30:00,,,,,,,1120526.923970094 
 09/30  09:40:00,,,,,,,1110266.584364415 
 09/30  09:50:00,,,,,,,1101618.474941946 
 09/30  10:00:00,2592891.8950337895,2043891.660634611,0.0,6692380.525003526,6692380.525003526,,1101618.474941946 
 09/30  10:10:00,,,,,,,1101618.474941946 
 09/30  10:20:00,,,,,,,1101618.474941946 
 09/30  10:30:00,,,,,,,1101618.474941946 
 09/30  10:40:00,,,,,,,1101618.474941946 
 09/30  10:50:00,,,,,,,1101618.474941946 
 09/30  11:00:00,2505092.0498790994,2043891.660634611,0.0,6604580.679848835,6604580.679848838,,1096488.3051391065 
 09/30  11:10:00,,,,,,,1096488.3051391065 
 09/30  11:20:00,,,,,,,1087840.1957166377 
 09/30  11:30:00,,,,,,,1087840.1957166377 
 09/30  11:40:00,,,,,,,1087840.1957166377 
 09/30  11:50:00,,,,,,,1087840.1957166377 
 09/30  12:00:00,2436200.6537525577,2043891.660634611,0.0,6535689.2837222949,6535689.2837222949,,1087840.1957166377 
 09/30  12:10:00,,,,,,,1087840.1957166377 
 09/30  12:20:00,,,,,,,1087840.1957166377 
 09/30  12:30:00,,,,,,,1087840.1957166377 
 09/30  12:40:00,,,,,,,1087840.1957166377 
 09/30  12:50:00,,,,,,,1087840.1957166377 
 09/30  13:00:00,2427552.5443300886,2043891.660634611,0.0,6527041.174299827,6527041.174299827,,1087840.1957166377 
 09/30  13:10:00,,,,,,,1087840.1957166377 
 09/30  13:20:00,,,,,,,1087840.1957166377 
 09/30  13:30:00,,,,,,,1087840.1957166377 
 09/30  13:40:00,,,,,,,1087840.1957166377 
 09/30  13:50:00,,,,,,,1096488.3051391065 
 09/30  14:00:00,2444848.763175026,2043891.660634611,0.0,6544337.393144762,6544337.393144764,,1096488.3051391065 
 09/30  14:10:00,,,,,,,1096488.3051391065 
 09/30  14:20:00,,,,,,,1101618.474941946 
 09/30  14:30:00,,,,,,,1101618.474941946 
 09/30  14:40:00,,,,,,,1101618.474941946 
 09/30  14:50:00,,,,,,,1101618.474941946 
 09/30  15:00:00,2505092.049879099,2043891.660634611,0.0,6604580.679848835,6604580.679848837,,1101618.474941946 
 09/30  15:10:00,,,,,,,1101618.474941946 
 09/30  15:20:00,,,,,,,1101618.474941946 
 09/30  15:30:00,,,,,,,1101618.474941946 
 09/30  15:40:00,,,,,,,1101618.474941946 
 09/30  15:50:00,,,,,,,1115396.7541672546 
 09/30  16:00:00,2546426.8875550248,2043891.660634611,0.0,6645915.51752476,6645915.517524763,,1124044.8635897234 
 09/30  16:10:00,,,,,,,1129175.0333925628 
 09/30  16:20:00,,,,,,,1129175.0333925628 
 09/30  16:30:00,,,,,,,1137823.1428150316 
 09/30  16:40:00,,,,,,,1142953.3126178713 
 09/30  16:50:00,,,,,,,1142953.3126178713 
 09/30  17:00:00,2730674.687286874,2043891.660634611,0.0,6830163.31725661,6830163.31725661,,1148083.4824207109 
 09/30  17:10:00,,,,,,,1165379.7012656488 
 09/30  17:20:00,,,,,,,1170509.871068488 
 09/30  17:30:00,,,,,,,1170509.871068488 
 09/30  17:40:00,,,,,,,1170509.871068488 
 09/30  17:50:00,,,,,,,1170509.871068488 
 09/30  18:00:00,2918440.426638352,2043891.660634611,0.0,7017929.056608088,7017929.056608088,,1170509.871068488 
 09/30  18:10:00,,,,,,,1170509.871068488 
 09/30  18:20:00,,,,,,,1170509.871068488 
 09/30  18:30:00,,,,,,,1732475.8710684884 
 09/30  18:40:00,,,,,,,1732475.8710684884 
 09/30  18:50:00,,,,,,,1732475.8710684884 
 09/30  19:00:00,2923570.596441192,2043891.660634611,0.0,9270923.226410931,9270923.226410931,,1732475.8710684884 
 09/30  19:10:00,,,,,,,1732475.8710684884 
 09/30  19:20:00,,,,,,,1732475.8710684884 
 09/30  19:30:00,,,,,,,1732475.8710684884 
 09/30  19:40:00,,,,,,,1732475.8710684884 
 09/30  19:50:00,,,,,,,1732475.8710684884 
 09/30  20:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/30  20:10:00,,,,,,,1732475.8710684884 
 09/30  20:20:00,,,,,,,1732475.8710684884 
 09/30  20:30:00,,,,,,,1732475.8710684884 
 09/30  20:40:00,,,,,,,1732475.8710684884 
 09/30  20:50:00,,,,,,,1732475.8710684884 
 09/30  21:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/30  21:10:00,,,,,,,1732475.8710684884 
 09/30  21:20:00,,,,,,,1732475.8710684884 
 09/30  21:30:00,,,,,,,1732475.8710684884 
 09/30  21:40:00,,,,,,,1732475.8710684884 
 09/30  21:50:00,,,,,,,1732475.8710684884 
 09/30  22:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/30  22:10:00,,,,,,,1732475.8710684884 
 09/30  22:20:00,,,,,,,1732475.8710684884 
 09/30  22:30:00,,,,,,,1732475.8710684884 
 09/30  22:40:00,,,,,,,1732475.8710684884 
 09/30  22:50:00,,,,,,,1732475.8710684884 
 09/30  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 09/30  23:10:00,,,,,,,1546859.2710684883 
 09/30  23:20:00,,,,,,,1546859.2710684883 
 09/30  23:30:00,,,,,,,1546859.2710684883 
 09/30  23:40:00,,,,,,,1546859.2710684883 
 09/30  23:50:00,,,,,,,1546859.2710684883 
 09/30  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,199481540.00485809 
 10/01  00:10:00,,,,,,,1546859.2710684883 
 10/01  00:20:00,,,,,,,1546859.2710684883 
 10/01  00:30:00,,,,,,,1546859.2710684883 
 10/01  00:40:00,,,,,,,1546859.2710684883 
 10/01  00:50:00,,,,,,,1546859.2710684883 
 10/01  01:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 10/01  01:10:00,,,,,,,1546859.2710684883 
 10/01  01:20:00,,,,,,,1546859.2710684883 
 10/01  01:30:00,,,,,,,1546859.2710684883 
 10/01  01:40:00,,,,,,,1546859.2710684883 
 10/01  01:50:00,,,,,,,1546859.2710684883 
 10/01  02:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 10/01  02:10:00,,,,,,,1546859.2710684883 
 10/01  02:20:00,,,,,,,1546859.2710684883 
 10/01  02:30:00,,,,,,,1546859.2710684883 
 10/01  02:40:00,,,,,,,1546859.2710684883 
 10/01  02:50:00,,,,,,,1546859.2710684883 
 10/01  03:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 10/01  03:10:00,,,,,,,1546859.2710684883 
 10/01  03:20:00,,,,,,,1546859.2710684883 
 10/01  03:30:00,,,,,,,1546859.2710684883 
 10/01  03:40:00,,,,,,,1546859.2710684883 
 10/01  03:50:00,,,,,,,1546859.2710684883 
 10/01  04:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 10/01  04:10:00,,,,,,,1546859.2710684883 
 10/01  04:20:00,,,,,,,1546859.2710684883 
 10/01  04:30:00,,,,,,,1546859.2710684883 
 10/01  04:40:00,,,,,,,1546859.2710684883 
 10/01  04:50:00,,,,,,,1546859.2710684883 
 10/01  05:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 10/01  05:10:00,,,,,,,1732475.8710684884 
 10/01  05:20:00,,,,,,,1732475.8710684884 
 10/01  05:30:00,,,,,,,1732475.8710684884 
 10/01  05:40:00,,,,,,,1732475.8710684884 
 10/01  05:50:00,,,,,,,1732475.8710684884 
 10/01  06:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/01  06:10:00,,,,,,,1732475.8710684884 
 10/01  06:20:00,,,,,,,1732475.8710684884 
 10/01  06:30:00,,,,,,,1732475.8710684884 
 10/01  06:40:00,,,,,,,1170509.871068488 
 10/01  06:50:00,,,,,,,1170509.871068488 
 10/01  07:00:00,2923570.596441192,2043891.660634611,0.0,8708957.22641093,8708957.22641093,,1170509.871068488 
 10/01  07:10:00,,,,,,,1165379.7012656488 
 10/01  07:20:00,,,,,,,1148083.4824207109 
 10/01  07:30:00,,,,,,,1142953.3126178713 
 10/01  07:40:00,,,,,,,1137823.1428150316 
 10/01  07:50:00,,,,,,,1129175.0333925628 
 10/01  08:00:00,2747970.906131812,2043891.660634611,0.0,6847459.536101548,6847459.536101548,,1124044.8635897234 
 10/01  08:10:00,,,,,,,1124044.8635897234 
 10/01  08:20:00,,,,,,,1124044.8635897234 
 10/01  08:30:00,,,,,,,1115396.7541672546 
 10/01  08:40:00,,,,,,,1124044.8635897234 
 10/01  08:50:00,,,,,,,1124044.8635897234 
 10/01  09:00:00,2641262.611948974,2043891.660634611,0.0,6740751.24191871,6740751.241918711,,1129175.0333925628 
 10/01  09:10:00,,,,,,,1129175.0333925628 
 10/01  09:20:00,,,,,,,1137823.1428150316 
 10/01  09:30:00,,,,,,,1142953.3126178713 
 10/01  09:40:00,,,,,,,1129175.0333925628 
 10/01  09:50:00,,,,,,,1129175.0333925628 
 10/01  10:00:00,2692857.7892305778,2043891.660634611,0.0,6792346.419200314,6792346.419200314,,1124044.8635897232 
 10/01  10:10:00,,,,,,,1101618.474941946 
 10/01  10:20:00,,,,,,,1101618.474941946 
 10/01  10:30:00,,,,,,,1101618.474941946 
 10/01  10:40:00,,,,,,,1096488.3051391065 
 10/01  10:50:00,,,,,,,1087840.1957166377 
 10/01  11:00:00,2477535.491428483,2043891.660634611,0.0,6577024.12139822,6577024.12139822,,1087840.1957166377 
 10/01  11:10:00,,,,,,,1086751.5216667895 
 10/01  11:20:00,,,,,,,1086751.5216667895 
 10/01  11:30:00,,,,,,,1086105.7062101586 
 10/01  11:40:00,,,,,,,1086751.5216667895 
 10/01  11:50:00,,,,,,,1086751.5216667895 
 10/01  12:00:00,2420374.684574369,2043891.660634611,0.0,6519863.314544106,6519863.314544106,,1086751.5216667895 
 10/01  12:10:00,,,,,,,1086751.5216667895 
 10/01  12:20:00,,,,,,,1086751.5216667895 
 10/01  12:30:00,,,,,,,1086751.5216667895 
 10/01  12:40:00,,,,,,,1086751.5216667895 
 10/01  12:50:00,,,,,,,1086751.5216667895 
 10/01  13:00:00,2421020.500031,2043891.660634611,0.0,6520509.130000737,6520509.130000737,,1086751.5216667895 
 10/01  13:10:00,,,,,,,1086751.5216667895 
 10/01  13:20:00,,,,,,,1086751.5216667895 
 10/01  13:30:00,,,,,,,1086751.5216667895 
 10/01  13:40:00,,,,,,,1086751.5216667895 
 10/01  13:50:00,,,,,,,1086751.5216667895 
 10/01  14:00:00,2421020.500031,2043891.660634611,0.0,6520509.130000737,6520509.130000737,,1086751.5216667895 
 10/01  14:10:00,,,,,,,1086751.5216667895 
 10/01  14:20:00,,,,,,,1086751.5216667895 
 10/01  14:30:00,,,,,,,1086751.5216667895 
 10/01  14:40:00,,,,,,,1086751.5216667895 
 10/01  14:50:00,,,,,,,1086751.5216667895 
 10/01  15:00:00,2420374.684574369,2043891.660634611,0.0,6519863.314544106,6519863.314544106,,1086105.7062101586 
 10/01  15:10:00,,,,,,,1086105.7062101586 
 10/01  15:20:00,,,,,,,1091235.8760129982 
 10/01  15:30:00,,,,,,,1091235.8760129982 
 10/01  15:40:00,,,,,,,1091235.8760129982 
 10/01  15:50:00,,,,,,,1091235.8760129982 
 10/01  16:00:00,2443885.1303552605,2043891.660634611,0.0,6543373.760324998,6543373.760324998,,1092324.5500628462 
 10/01  16:10:00,,,,,,,1092324.5500628462 
 10/01  16:20:00,,,,,,,1100972.6594853153 
 10/01  16:30:00,,,,,,,1100972.6594853153 
 10/01  16:40:00,,,,,,,1106102.8292881549 
 10/01  16:50:00,,,,,,,1106102.8292881549 
 10/01  17:00:00,2513735.5423848347,2043891.660634611,0.0,6613224.1723545719,6613224.1723545719,,1106748.6447447858 
 10/01  17:10:00,,,,,,,1124044.8635897234 
 10/01  17:20:00,,,,,,,1124044.8635897234 
 10/01  17:30:00,,,,,,,1137823.1428150319 
 10/01  17:40:00,,,,,,,1142953.3126178713 
 10/01  17:50:00,,,,,,,1142953.3126178713 
 10/01  18:00:00,2737710.5665261328,2043891.660634611,0.0,6837199.196495869,6837199.196495869,,1165379.7012656488 
 10/01  18:10:00,,,,,,,1170509.871068488 
 10/01  18:20:00,,,,,,,1732475.8710684884 
 10/01  18:30:00,,,,,,,1732475.8710684884 
 10/01  18:40:00,,,,,,,1732475.8710684884 
 10/01  18:50:00,,,,,,,1732475.8710684884 
 10/01  19:00:00,2923570.596441192,2043891.660634611,0.0,9832889.226410928,9832889.226410931,,1732475.8710684884 
 10/01  19:10:00,,,,,,,1732475.8710684884 
 10/01  19:20:00,,,,,,,1732475.8710684884 
 10/01  19:30:00,,,,,,,1732475.8710684884 
 10/01  19:40:00,,,,,,,1732475.8710684884 
 10/01  19:50:00,,,,,,,1732475.8710684884 
 10/01  20:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/01  20:10:00,,,,,,,1732475.8710684884 
 10/01  20:20:00,,,,,,,1732475.8710684884 
 10/01  20:30:00,,,,,,,1732475.8710684884 
 10/01  20:40:00,,,,,,,1732475.8710684884 
 10/01  20:50:00,,,,,,,1732475.8710684884 
 10/01  21:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/01  21:10:00,,,,,,,1732475.8710684884 
 10/01  21:20:00,,,,,,,1732475.8710684884 
 10/01  21:30:00,,,,,,,1732475.8710684884 
 10/01  21:40:00,,,,,,,1732475.8710684884 
 10/01  21:50:00,,,,,,,1732475.8710684884 
 10/01  22:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/01  22:10:00,,,,,,,1732475.8710684884 
 10/01  22:20:00,,,,,,,1732475.8710684884 
 10/01  22:30:00,,,,,,,1732475.8710684884 
 10/01  22:40:00,,,,,,,1732475.8710684884 
 10/01  22:50:00,,,,,,,1732475.8710684884 
 10/01  23:00:00,2923570.596441192,2043891.660634611,0.0,10394855.226410931,10394855.226410931,,1732475.8710684884 
 10/01  23:10:00,,,,,,,1546859.2710684883 
 10/01  23:20:00,,,,,,,1546859.2710684883 
 10/01  23:30:00,,,,,,,1546859.2710684883 
 10/01  23:40:00,,,,,,,1546859.2710684883 
 10/01  23:50:00,,,,,,,1546859.2710684883 
 10/01  24:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,0.0,1546859.2710684883,199235179.68022568 
 10/02  00:10:00,,,,,,,2057832.186227141 
 10/02  00:20:00,,,,,,,2057832.186227141 
 10/02  00:30:00,,,,,,,2057832.186227141 
 10/02  00:40:00,,,,,,,2057832.186227141 
 10/02  00:50:00,,,,,,,2057832.186227141 
 10/02  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/02  01:10:00,,,,,,,2057832.186227141 
 10/02  01:20:00,,,,,,,2057832.186227141 
 10/02  01:30:00,,,,,,,2057832.186227141 
 10/02  01:40:00,,,,,,,2057832.186227141 
 10/02  01:50:00,,,,,,,2057832.186227141 
 10/02  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/02  02:10:00,,,,,,,2057832.186227141 
 10/02  02:20:00,,,,,,,2057832.186227141 
 10/02  02:30:00,,,,,,,2057832.186227141 
 10/02  02:40:00,,,,,,,2057832.186227141 
 10/02  02:50:00,,,,,,,2057832.186227141 
 10/02  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/02  03:10:00,,,,,,,2057832.186227141 
 10/02  03:20:00,,,,,,,2057832.186227141 
 10/02  03:30:00,,,,,,,2057832.186227141 
 10/02  03:40:00,,,,,,,2057832.186227141 
 10/02  03:50:00,,,,,,,2057832.186227141 
 10/02  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 10/02  04:10:00,,,,,,,2193182.6768031225 
 10/02  04:20:00,,,,,,,2193182.6768031225 
 10/02  04:30:00,,,,,,,2193182.6768031225 
 10/02  04:40:00,,,,,,,2193182.6768031225 
 10/02  04:50:00,,,,,,,2193182.6768031225 
 10/02  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 10/02  05:10:00,,,,,,,3640356.8693340376 
 10/02  05:20:00,,,,,,,3391712.138554131 
 10/02  05:30:00,,,,,,,3533010.91467938 
 10/02  05:40:00,,,,,,,3533451.2228588645 
 10/02  05:50:00,,,,,,,3506285.7258055584 
 10/02  06:00:00,2901503.2419483715,5986667.591500482,0.0,21109218.44439041,21109218.44439041,,3504401.573158434 
 10/02  06:10:00,,,,,,,3916493.9427086047 
 10/02  06:20:00,,,,,,,3914358.1401514539 
 10/02  06:30:00,,,,,,,3877347.0316223266 
 10/02  06:40:00,,,,,,,3321364.195893719 
 10/02  06:50:00,,,,,,,3309673.6660413236 
 10/02  07:00:00,5254831.951384896,5986667.591500482,0.0,21621177.53299429,21621177.532994294,,3281940.5565768678 
 10/02  07:10:00,,,,,,,5566196.276577626 
 10/02  07:20:00,,,,,,,5726567.446039979 
 10/02  07:30:00,,,,,,,5815048.5835796999 
 10/02  07:40:00,,,,,,,5811682.644285307 
 10/02  07:50:00,,,,,,,5895494.254470961 
 10/02  08:00:00,10170128.934011937,11973335.183000964,0.0,34775815.119435008,34775815.119435008,,5960825.914481434 
 10/02  08:10:00,,,,,,,6032439.136616961 
 10/02  08:20:00,,,,,,,6102403.671686152 
 10/02  08:30:00,,,,,,,6136455.320003643 
 10/02  08:40:00,,,,,,,6172081.496688067 
 10/02  08:50:00,,,,,,,6224721.053874078 
 10/02  09:00:00,9824170.251902713,11973335.183000964,0.0,36939244.65676098,36939244.65676099,,6271143.977892086 
 10/02  09:10:00,,,,,,,6329455.668494854 
 10/02  09:20:00,,,,,,,6318249.588559041 
 10/02  09:30:00,,,,,,,6347788.965960074 
 10/02  09:40:00,,,,,,,6405003.508021383 
 10/02  09:50:00,,,,,,,6463721.929278839 
 10/02  10:00:00,9412779.348686494,11973335.183000964,0.0,38380708.555393878,38380708.555393878,,6516488.895079683 
 10/02  10:10:00,,,,,,,6538813.310874846 
 10/02  10:20:00,,,,,,,6563487.019563838 
 10/02  10:30:00,,,,,,,6598797.773720731 
 10/02  10:40:00,,,,,,,6623398.422282251 
 10/02  10:50:00,,,,,,,6642049.517322406 
 10/02  11:00:00,9337200.268622756,11973335.183000964,0.0,39625800.59012206,39625800.59012206,,6659254.546357993 
 10/02  11:10:00,,,,,,,6216767.800594613 
 10/02  11:20:00,,,,,,,6245529.787341751 
 10/02  11:30:00,,,,,,,6273824.7404487919 
 10/02  11:40:00,,,,,,,6292602.043270569 
 10/02  11:50:00,,,,,,,6313869.934364321 
 10/02  12:00:00,8298905.42973849,11254935.072020907,0.0,37681306.442054998,37681306.442055,,6338712.136034957 
 10/02  12:10:00,,,,,,,6809008.771305351 
 10/02  12:20:00,,,,,,,6816483.930066772 
 10/02  12:30:00,,,,,,,6818143.957560914 
 10/02  12:40:00,,,,,,,6836518.1106682219 
