Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
14:30:00,8.095757E-02,5.568520E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.417736E+02,2.924794E-01,3.724333E+03,4.987007E+03,2.122042E-01,7.084420E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.623124E+02,4.256009E-01,5.095080E+03,6.168354E+03,1.270699E-01,4.225115E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.335709E+02,1.994281E-01,2.431418E+03,3.051116E+03,2.071102E-01,6.987725E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.623124E+02,2.767596E-01,3.436577E+03,4.453209E+03,1.282969E-01,4.248406E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.335709E+02,2.110897E-01,2.561319E+03,3.195063E+03
14:40:00,8.095751E-02,5.568519E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.417736E+02,2.930596E-01,3.730799E+03,4.993694E+03,2.122040E-01,7.084417E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.623124E+02,4.212686E-01,5.046811E+03,6.118591E+03,1.270698E-01,4.225113E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.335709E+02,1.986548E-01,2.422801E+03,3.042177E+03,2.071100E-01,6.987722E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.623124E+02,2.775614E-01,3.445511E+03,4.462360E+03,1.282967E-01,4.248403E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.335709E+02,2.231534E-01,2.695733E+03,3.333665E+03
14:50:00,8.095746E-02,5.568518E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.417736E+02,2.935981E-01,3.736799E+03,4.999893E+03,2.122039E-01,7.084414E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.623124E+02,4.159035E-01,4.987032E+03,6.056788E+03,1.270697E-01,4.225111E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.335709E+02,1.978799E-01,2.414167E+03,3.033231E+03,2.071098E-01,6.987719E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.623124E+02,2.783075E-01,3.453825E+03,4.470900E+03,1.282966E-01,4.248401E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.335709E+02,2.358021E-01,2.836667E+03,3.478265E+03
15:00:00,8.095741E-02,5.568517E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.417736E+02,2.940699E-01,3.742067E+03,5.005296E+03,2.122037E-01,7.084411E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.623124E+02,4.097270E-01,4.918224E+03,5.986129E+03,1.270696E-01,4.225109E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.335709E+02,1.970487E-01,2.404912E+03,3.023656E+03,2.071097E-01,6.987716E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.623124E+02,2.789591E-01,3.461096E+03,4.478314E+03,1.282965E-01,4.248399E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.335709E+02,2.488580E-01,2.982149E+03,3.626273E+03
15:10:00,8.095736E-02,5.568516E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.510645E+02,2.944885E-01,3.737461E+03,5.000862E+03,2.122036E-01,7.084408E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.693555E+02,4.028581E-01,4.834671E+03,5.899201E+03,1.270694E-01,4.225107E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.377490E+02,1.961652E-01,2.390901E+03,3.009007E+03,2.071095E-01,6.987713E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.693555E+02,2.795125E-01,3.460239E+03,4.477675E+03,1.282964E-01,4.248397E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.377490E+02,2.621580E-01,3.126186E+03,3.775613E+03
15:20:00,8.095731E-02,5.568515E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.603554E+02,2.948504E-01,3.732222E+03,4.995444E+03,2.122034E-01,7.084405E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.763986E+02,3.953859E-01,4.744394E+03,5.807163E+03,1.270693E-01,4.225105E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.419271E+02,1.952243E-01,2.376252E+03,2.994031E+03,2.071094E-01,6.987710E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.763986E+02,2.799664E-01,3.458274E+03,4.475534E+03,1.282963E-01,4.248396E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.419271E+02,2.755570E-01,3.271332E+03,3.920765E+03
15:30:00,8.095727E-02,5.568514E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.696463E+02,2.951476E-01,3.726264E+03,4.989285E+03,2.122033E-01,7.084402E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.834417E+02,3.874204E-01,4.648619E+03,5.708902E+03,1.270693E-01,4.225103E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.461051E+02,1.942171E-01,2.360864E+03,2.978236E+03,2.071092E-01,6.987708E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.834417E+02,2.803122E-01,3.455105E+03,4.472212E+03,1.282962E-01,4.248394E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.461051E+02,2.885808E-01,3.412301E+03,4.062754E+03
15:40:00,8.095722E-02,5.568514E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.789372E+02,2.953745E-01,3.719522E+03,4.982308E+03,2.122031E-01,7.084400E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.904848E+02,3.790689E-01,4.548540E+03,5.605794E+03,1.270692E-01,4.225101E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.502832E+02,1.931372E-01,2.344665E+03,2.961548E+03,2.071091E-01,6.987705E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.904848E+02,2.805381E-01,3.450598E+03,4.467521E+03,1.282961E-01,4.248392E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.502832E+02,3.009036E-01,3.545462E+03,4.197731E+03
15:50:00,8.095718E-02,5.568513E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.882281E+02,2.955171E-01,3.711847E+03,4.974447E+03,2.122030E-01,7.084397E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.975279E+02,3.704606E-01,4.445607E+03,5.497929E+03,1.270691E-01,4.225100E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.544612E+02,1.921617E-01,2.329634E+03,2.945890E+03,2.071090E-01,6.987702E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,5.975279E+02,2.806219E-01,3.444514E+03,4.461257E+03,1.282960E-01,4.248390E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.544612E+02,3.123309E-01,3.668654E+03,4.324987E+03
16:00:00,8.095714E-02,5.568512E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,7.975190E+02,2.956014E-01,3.703515E+03,4.965883E+03,2.122029E-01,7.084395E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.045710E+02,3.618812E-01,4.342988E+03,5.391549E+03,1.270690E-01,4.225098E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.586393E+02,1.911745E-01,2.314468E+03,2.930072E+03,2.071088E-01,6.987700E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.045710E+02,2.805727E-01,3.436943E+03,4.453413E+03,1.282960E-01,4.248389E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.586393E+02,3.227278E-01,3.780359E+03,4.439347E+03
16:10:00,8.095710E-02,5.568511E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,8.099068E+02,2.956042E-01,3.691168E+03,4.953111E+03,2.122027E-01,7.084392E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.139618E+02,3.538211E-01,4.243793E+03,5.290084E+03,1.270689E-01,4.225096E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.642101E+02,1.901513E-01,2.297502E+03,2.912635E+03,2.071087E-01,6.987697E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.139618E+02,2.803882E-01,3.425507E+03,4.441549E+03,1.282959E-01,4.248387E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.642101E+02,3.319713E-01,3.877806E+03,4.537852E+03
16:20:00,8.095706E-02,5.568510E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,8.222947E+02,2.955241E-01,3.677897E+03,4.939367E+03,2.122026E-01,7.084390E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.233526E+02,3.462736E-01,4.150310E+03,5.193585E+03,1.270688E-01,4.225095E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.697808E+02,1.890050E-01,2.279164E+03,2.893747E+03,2.071086E-01,6.987695E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.233526E+02,2.799200E-01,3.410908E+03,4.426312E+03,1.282958E-01,4.248385E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.697808E+02,3.400953E-01,3.962776E+03,4.624324E+03
16:30:00,8.095702E-02,5.568510E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,8.346826E+02,2.953648E-01,3.663743E+03,4.924695E+03,2.122025E-01,7.084388E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.327434E+02,3.394738E-01,4.065158E+03,5.105405E+03,1.270687E-01,4.225093E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.753516E+02,1.877824E-01,2.259976E+03,2.874090E+03,2.071085E-01,6.987693E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.327434E+02,2.792426E-01,3.393978E+03,4.408777E+03,1.282957E-01,4.248384E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.753516E+02,3.472384E-01,4.036817E+03,4.699867E+03
16:40:00,8.095698E-02,5.568509E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,8.470704E+02,2.951302E-01,3.648750E+03,4.909144E+03,2.122024E-01,7.084385E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.421342E+02,3.335110E-01,3.989332E+03,5.026779E+03,1.270687E-01,4.225092E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.809223E+02,1.864962E-01,2.240079E+03,2.853737E+03,2.071083E-01,6.987691E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.421342E+02,2.783713E-01,3.374888E+03,4.388995E+03,1.282956E-01,4.248382E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.809223E+02,3.535076E-01,4.101119E+03,4.765729E+03
16:50:00,8.095694E-02,5.568508E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,8.594583E+02,2.948346E-01,3.633071E+03,4.892888E+03,2.122023E-01,7.084383E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.515251E+02,3.283835E-01,3.922807E+03,4.957870E+03,1.270686E-01,4.225090E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.864930E+02,1.849644E-01,2.217440E+03,2.830305E+03,2.071082E-01,6.987688E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.515251E+02,2.773112E-01,3.353687E+03,4.366942E+03,1.282956E-01,4.248381E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.864930E+02,3.589306E-01,4.155985E+03,4.822159E+03
17:00:00,8.095691E-02,5.568508E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,8.718462E+02,2.944699E-01,3.616620E+03,4.875819E+03,2.122021E-01,7.084381E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.609159E+02,3.239227E-01,3.863708E+03,4.896803E+03,1.270685E-01,4.225089E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.920638E+02,1.833078E-01,2.193410E+03,2.805330E+03,2.071081E-01,6.987686E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.609159E+02,2.760506E-01,3.330250E+03,4.342465E+03,1.282955E-01,4.248379E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.920638E+02,3.635003E-01,4.201337E+03,4.868971E+03
17:10:00,8.095687E-02,5.568507E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,8.873310E+02,2.940409E-01,3.596354E+03,4.854840E+03,2.122020E-01,7.084379E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.726544E+02,3.197415E-01,3.805376E+03,4.836478E+03,1.270684E-01,4.225088E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.990272E+02,1.815571E-01,2.166938E+03,2.777791E+03,2.071080E-01,6.987684E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.726544E+02,2.745983E-01,3.302328E+03,4.313296E+03,1.282954E-01,4.248378E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,3.990272E+02,3.672114E-01,4.235729E+03,4.904651E+03
17:20:00,8.095684E-02,5.568506E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,9.028158E+02,2.935481E-01,3.575382E+03,4.832967E+03,2.122019E-01,7.084377E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.843929E+02,3.159288E-01,3.751155E+03,4.779258E+03,1.270684E-01,4.225086E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.059907E+02,1.797938E-01,2.140329E+03,2.749600E+03,2.071079E-01,6.987682E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.843929E+02,2.730577E-01,3.273426E+03,4.282708E+03,1.282953E-01,4.248377E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.059907E+02,3.697839E-01,4.257437E+03,4.927707E+03
17:30:00,8.095680E-02,5.568506E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,9.183007E+02,2.930197E-01,3.554014E+03,4.810844E+03,2.122018E-01,7.084375E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.961314E+02,3.122362E-01,3.698275E+03,4.724676E+03,1.270683E-01,4.225085E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.129541E+02,1.779985E-01,2.113363E+03,2.721638E+03,2.071078E-01,6.987680E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,6.961314E+02,2.714099E-01,3.243332E+03,4.251440E+03,1.282953E-01,4.248375E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.129541E+02,3.711898E-01,4.266148E+03,4.937210E+03
17:40:00,8.095677E-02,5.568505E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,9.337855E+02,2.924887E-01,3.532618E+03,4.788785E+03,2.122017E-01,7.084373E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.078699E+02,3.085628E-01,3.645607E+03,4.670754E+03,1.270682E-01,4.225084E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.199175E+02,1.761460E-01,2.085760E+03,2.693206E+03,2.071077E-01,6.987679E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.078699E+02,2.698525E-01,3.214243E+03,4.221524E+03,1.282952E-01,4.248374E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.199175E+02,3.714580E-01,4.262181E+03,4.933855E+03
17:50:00,8.095674E-02,5.568504E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,9.492704E+02,2.919884E-01,3.511563E+03,4.767087E+03,2.122016E-01,7.084372E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.196084E+02,3.048644E-01,3.592662E+03,4.616294E+03,1.270682E-01,4.225082E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.268810E+02,1.742311E-01,2.057462E+03,2.663938E+03,2.071076E-01,6.987677E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.196084E+02,2.688403E-01,3.191230E+03,4.198031E+03,1.282951E-01,4.248373E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.268810E+02,3.706027E-01,4.245696E+03,4.917802E+03
18:00:00,8.095671E-02,5.568504E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,9.647552E+02,2.915453E-01,3.491146E+03,4.746068E+03,2.122015E-01,7.084370E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.313469E+02,3.011039E-01,3.539024E+03,4.560930E+03,1.270681E-01,4.225081E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.338444E+02,1.722579E-01,2.028513E+03,2.633922E+03,2.071075E-01,6.987675E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.313469E+02,2.685922E-01,3.176731E+03,4.183241E+03,1.282951E-01,4.248372E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.338444E+02,3.686231E-01,4.216681E+03,4.888861E+03
18:10:00,8.095668E-02,5.568503E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,9.879824E+02,2.911774E-01,3.463823E+03,4.718065E+03,2.158906E-01,7.154396E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.489547E+02,2.972325E-01,3.478281E+03,4.498161E+03,1.295275E-01,4.271766E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.442895E+02,1.704047E-01,1.997420E+03,2.601801E+03,2.107966E-01,7.057702E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.489547E+02,2.692134E-01,3.166051E+03,4.172492E+03,1.307545E-01,4.295056E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.442895E+02,3.654915E-01,4.171346E+03,4.843138E+03
18:20:00,8.095665E-02,5.568503E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.011210E+03,2.908924E-01,3.437421E+03,4.691074E+03,2.195802E-01,7.224433E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.665624E+02,2.935015E-01,3.419099E+03,4.437044E+03,1.319872E-01,4.318457E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.547347E+02,1.685585E-01,1.966403E+03,2.569569E+03,2.144862E-01,7.127738E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.665624E+02,2.707694E-01,3.165783E+03,4.172817E+03,1.332142E-01,4.341747E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.547347E+02,3.612957E-01,4.114149E+03,4.785275E+03
18:30:00,8.095662E-02,5.568502E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.034437E+03,2.906585E-01,3.411588E+03,4.664709E+03,2.232713E-01,7.294500E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.841702E+02,2.897512E-01,3.359700E+03,4.375334E+03,1.344479E-01,4.365168E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.651798E+02,1.666769E-01,1.934991E+03,2.536885E+03,2.181772E-01,7.197804E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,7.841702E+02,2.730104E-01,3.173146E+03,4.181379E+03,1.356749E-01,4.388459E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.651798E+02,3.561358E-01,4.046206E+03,4.716496E+03
18:40:00,8.095660E-02,5.568502E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.057664E+03,2.904252E-01,3.385760E+03,4.638356E+03,2.269640E-01,7.364602E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.017780E+02,2.859103E-01,3.299292E+03,4.312460E+03,1.369096E-01,4.411902E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.756250E+02,1.647777E-01,1.903382E+03,2.504042E+03,2.218698E-01,7.267905E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.017780E+02,2.755130E-01,3.183425E+03,4.193308E+03,1.381366E-01,4.435193E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.756250E+02,3.499204E-01,3.966500E+03,4.635720E+03
18:50:00,8.095660E-02,5.568502E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.080891E+03,2.901307E-01,3.359251E+03,4.611259E+03,2.306579E-01,7.434733E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.193857E+02,2.818648E-01,3.236604E+03,4.247200E+03,1.393722E-01,4.458655E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.860701E+02,1.628154E-01,1.871070E+03,2.470477E+03,2.255637E-01,7.338034E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.193857E+02,2.775332E-01,3.188329E+03,4.199564E+03,1.405992E-01,4.481946E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.860701E+02,3.424314E-01,3.872603E+03,4.540448E+03
19:00:00,8.095663E-02,5.568502E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.104119E+03,2.897157E-01,3.331400E+03,4.582701E+03,2.343529E-01,7.504887E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.369935E+02,2.779957E-01,3.175881E+03,4.184317E+03,1.418354E-01,4.505422E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.965153E+02,1.608321E-01,1.838524E+03,2.436755E+03,2.292586E-01,7.408185E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.369935E+02,2.787910E-01,3.184737E+03,4.196919E+03,1.430624E-01,4.528714E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,4.965153E+02,3.337627E-01,3.765560E+03,4.431811E+03
19:10:00,8.095671E-02,5.568504E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.121152E+03,2.891379E-01,3.307928E+03,4.558481E+03,2.343596E-01,7.505030E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.499058E+02,2.743664E-01,3.122526E+03,4.136770E+03,1.418397E-01,4.505515E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.041751E+02,1.588530E-01,1.808811E+03,2.410881E+03,2.292652E-01,7.408326E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.499058E+02,2.791921E-01,3.176294E+03,4.196872E+03,1.430668E-01,4.528807E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.041751E+02,3.241037E-01,3.650266E+03,4.326363E+03
19:20:00,8.095684E-02,5.568506E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.138185E+03,2.883703E-01,3.282341E+03,4.531957E+03,2.343665E-01,7.505178E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.628182E+02,2.704112E-01,3.065538E+03,4.097200E+03,1.418442E-01,4.505612E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.118349E+02,1.568100E-01,1.778384E+03,2.392011E+03,2.292720E-01,7.408472E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.628182E+02,2.782416E-01,3.152790E+03,4.193289E+03,1.430712E-01,4.528904E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.118349E+02,3.132551E-01,3.521713E+03,4.221098E+03
