Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
10:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,8.068526E+02,2.976181E-01,3.769150E+03,5.392846E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.116465E+02,2.737285E-01,3.393406E+03,4.718492E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.628366E+02,3.100084E-01,3.658109E+03,4.502124E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.116465E+02,2.722805E-01,3.377271E+03,4.700505E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.628366E+02,1.628926E-01,2.018732E+03,2.808996E+03
10:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.929757E+02,2.997912E-01,3.807240E+03,5.432759E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.011270E+02,2.780909E-01,3.452534E+03,4.779691E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.565962E+02,3.077309E-01,3.638967E+03,4.483371E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.011270E+02,2.762464E-01,3.431981E+03,4.757190E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.565962E+02,1.654194E-01,2.053127E+03,2.844675E+03
10:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.790989E+02,3.019630E-01,3.845317E+03,5.473355E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.906074E+02,2.823981E-01,3.511050E+03,4.841929E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.503559E+02,3.040730E-01,3.604446E+03,4.447631E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.906074E+02,2.801609E-01,3.486121E+03,4.814795E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.503559E+02,1.679300E-01,2.087343E+03,2.881149E+03
10:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.652220E+02,3.041288E-01,3.883326E+03,5.514320E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.800878E+02,2.866447E-01,3.568888E+03,4.904468E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.441156E+02,2.994703E-01,3.559395E+03,4.400089E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.800878E+02,2.840203E-01,3.539644E+03,4.872666E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.441156E+02,1.704224E-01,2.121356E+03,2.917996E+03
10:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.513451E+02,3.062731E-01,3.921095E+03,5.553245E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.695682E+02,2.908128E-01,3.625850E+03,4.962085E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.378752E+02,2.940797E-01,3.505562E+03,4.345649E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.695682E+02,2.878097E-01,3.592386E+03,4.926098E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.378752E+02,1.728842E-01,2.155027E+03,2.952143E+03
11:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.374682E+02,3.083882E-01,3.958538E+03,5.591462E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.590487E+02,2.948898E-01,3.681797E+03,5.018063E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.316349E+02,2.880014E-01,3.444067E+03,4.283409E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.590487E+02,2.915195E-01,3.644242E+03,4.978072E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.316349E+02,1.753067E-01,2.188259E+03,2.985473E+03
11:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.282170E+02,3.104694E-01,3.990976E+03,5.626417E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.520356E+02,2.988448E-01,3.732877E+03,5.073021E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.274746E+02,2.813117E-01,3.373677E+03,4.208624E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.520356E+02,2.951227E-01,3.691401E+03,5.028838E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.274746E+02,1.776711E-01,2.218764E+03,3.018355E+03
11:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.189657E+02,3.125081E-01,4.022940E+03,5.659560E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.450226E+02,3.026637E-01,3.782439E+03,5.123749E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.233144E+02,2.741344E-01,3.297854E+03,4.130926E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.450226E+02,2.986072E-01,3.737237E+03,5.075810E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.233144E+02,1.799917E-01,2.248779E+03,3.049153E+03
11:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.097145E+02,3.145027E-01,4.054410E+03,5.691534E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.380095E+02,3.063397E-01,3.830406E+03,5.171669E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.191542E+02,2.668019E-01,3.220298E+03,4.052288E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.380095E+02,3.019682E-01,3.781693E+03,5.120295E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.191542E+02,1.822482E-01,2.278079E+03,3.078512E+03
11:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,7.004632E+02,3.164420E-01,4.085265E+03,5.723026E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.309965E+02,3.098570E-01,3.876606E+03,5.218264E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.149939E+02,2.599610E-01,3.148222E+03,3.978522E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.309965E+02,3.051910E-01,3.824613E+03,5.163638E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.149939E+02,1.844260E-01,2.306503E+03,3.107255E+03
11:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.912120E+02,3.183296E-01,4.115545E+03,5.754036E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.239834E+02,3.132151E-01,3.921034E+03,5.263358E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.108337E+02,2.540790E-01,3.086833E+03,3.914738E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.239834E+02,3.082757E-01,3.865993E+03,5.205684E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.108337E+02,1.865223E-01,2.334019E+03,3.135248E+03
12:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.819607E+02,3.201643E-01,4.145236E+03,5.784520E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.169704E+02,3.164122E-01,3.963667E+03,5.306808E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.066735E+02,2.492547E-01,3.037229E+03,3.862427E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.169704E+02,3.112197E-01,3.905807E+03,5.246297E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.066735E+02,1.885321E-01,2.360572E+03,3.162366E+03
12:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.745597E+02,3.219480E-01,4.172507E+03,5.813992E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.113599E+02,3.194731E-01,4.003379E+03,5.349734E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.033453E+02,2.455845E-01,2.999652E+03,3.821204E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.113599E+02,3.140465E-01,3.942909E+03,5.286429E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.033453E+02,1.904658E-01,2.385443E+03,3.189307E+03
12:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.671587E+02,3.236781E-01,4.199178E+03,5.842093E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.057495E+02,3.224017E-01,4.041612E+03,5.389813E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.000171E+02,2.430971E-01,2.975254E+03,3.795136E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.057495E+02,3.167586E-01,3.978730E+03,5.324012E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.000171E+02,1.923216E-01,2.409444E+03,3.214507E+03
12:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.597577E+02,3.253526E-01,4.225229E+03,5.868520E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.001391E+02,3.252081E-01,4.078483E+03,5.426829E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.966889E+02,2.415817E-01,2.961686E+03,3.781922E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,5.001391E+02,3.193635E-01,4.013357E+03,5.358813E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.966889E+02,1.941019E-01,2.432604E+03,3.237785E+03
12:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.523567E+02,3.269706E-01,4.250650E+03,5.894426E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.945286E+02,3.279072E-01,4.114159E+03,5.462949E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.933607E+02,2.403415E-01,2.951186E+03,3.771675E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.945286E+02,3.218730E-01,4.046920E+03,5.392824E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.933607E+02,1.958132E-01,2.454994E+03,3.260475E+03
12:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.449557E+02,3.285290E-01,4.275407E+03,5.919744E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.889182E+02,3.305125E-01,4.148789E+03,5.498221E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.900326E+02,2.391693E-01,2.941444E+03,3.761940E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.889182E+02,3.242974E-01,4.079534E+03,5.426067E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.900326E+02,1.974618E-01,2.476686E+03,3.282587E+03
13:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.375547E+02,3.300491E-01,4.299737E+03,5.944995E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.833077E+02,3.330548E-01,4.182717E+03,5.533374E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.867044E+02,2.380771E-01,2.932593E+03,3.752814E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.833077E+02,3.266648E-01,4.111514E+03,5.459222E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.867044E+02,1.990659E-01,2.497882E+03,3.304564E+03
13:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.329291E+02,3.314756E-01,4.320232E+03,5.966525E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.798012E+02,3.354877E-01,4.213304E+03,5.565469E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.846243E+02,2.370468E-01,2.923173E+03,3.742868E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.798012E+02,3.289273E-01,4.140203E+03,5.489345E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.846243E+02,2.005981E-01,2.517018E+03,3.324661E+03
13:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.283034E+02,3.328423E-01,4.340066E+03,5.986866E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.762947E+02,3.378372E-01,4.242966E+03,5.595848E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.825441E+02,2.361016E-01,2.914704E+03,3.734176E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.762947E+02,3.311106E-01,4.168013E+03,5.517840E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.825441E+02,2.020741E-01,2.535530E+03,3.343627E+03
13:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.236778E+02,3.341370E-01,4.359096E+03,6.006396E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.727882E+02,3.400864E-01,4.271510E+03,5.625136E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.804640E+02,2.352396E-01,2.907161E+03,3.726417E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.727882E+02,3.331986E-01,4.194761E+03,5.545295E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.804640E+02,2.034848E-01,2.553315E+03,3.361879E+03
13:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.190522E+02,3.353568E-01,4.377291E+03,6.025078E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.692816E+02,3.422197E-01,4.298762E+03,5.653131E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.783839E+02,2.344545E-01,2.900477E+03,3.719533E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.692816E+02,3.351772E-01,4.220289E+03,5.571529E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.783839E+02,2.050178E-01,2.572461E+03,3.381810E+03
13:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.144266E+02,3.365027E-01,4.394663E+03,6.042920E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.657751E+02,3.442233E-01,4.324568E+03,5.679650E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.763038E+02,2.337352E-01,2.894525E+03,3.713391E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.657751E+02,3.370347E-01,4.244468E+03,5.596385E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.763038E+02,2.076922E-01,2.604325E+03,3.416146E+03
14:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.098009E+02,3.375518E-01,4.410957E+03,6.059625E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.622686E+02,3.460633E-01,4.348551E+03,5.704260E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.742237E+02,2.330560E-01,2.889020E+03,3.707684E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.622686E+02,3.387383E-01,4.266932E+03,5.619439E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.742237E+02,2.115055E-01,2.648878E+03,3.463307E+03
14:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.098009E+02,3.385503E-01,4.422081E+03,6.071084E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.622686E+02,3.477537E-01,4.367384E+03,5.723584E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.742237E+02,2.324159E-01,2.881886E+03,3.700307E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.622686E+02,3.403053E-01,4.284390E+03,5.637359E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.742237E+02,2.167310E-01,2.707098E+03,3.524146E+03
14:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.098009E+02,3.394735E-01,4.432368E+03,6.081667E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.622686E+02,3.492666E-01,4.384241E+03,5.740865E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.742237E+02,2.317906E-01,2.874917E+03,3.693097E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.622686E+02,3.417076E-01,4.300016E+03,5.653379E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.742237E+02,2.235152E-01,2.782688E+03,3.602593E+03
14:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,6.098009E+02,3.403355E-01,4.441973E+03,6.091548E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.622686E+02,3.506064E-01,4.399171E+03,5.756175E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.742237E+02,2.311713E-01,2.868017E+03,3.685968E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,4.622686E+02,3.429504E-01,4.313864E+03,5.667582E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,2.742237E+02,2.319603E-01,2.876782E+03,3.700099E+03
