Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
05:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.091679E+03,2.750422E-01,3.231662E+03,5.255943E+03,1.038324E-01,2.948711E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.275632E+02,2.130314E-01,2.500215E+03,4.177189E+03,6.410512E-02,1.796867E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.909212E+02,1.282252E-01,1.503794E+03,2.510227E+03,1.018002E-01,2.910136E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.275632E+02,2.122045E-01,2.491001E+03,4.167170E+03,6.410512E-02,1.796867E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.909212E+02,1.317173E-01,1.542703E+03,2.552578E+03
05:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.089622E+03,2.747495E-01,3.230457E+03,5.254591E+03,1.038324E-01,2.948711E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.260037E+02,2.125269E-01,2.496153E+03,4.172753E+03,6.410513E-02,1.796867E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.899960E+02,1.278823E-01,1.500898E+03,2.507058E+03,1.018003E-01,2.910137E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.260037E+02,2.117212E-01,2.487176E+03,4.162988E+03,6.410513E-02,1.796867E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.899960E+02,1.312927E-01,1.538898E+03,2.548436E+03
05:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.087564E+03,2.744649E-01,3.229343E+03,5.253336E+03,1.038324E-01,2.948712E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.244441E+02,2.120652E-01,2.492568E+03,4.168828E+03,6.410515E-02,1.796868E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.890709E+02,1.275653E-01,1.498291E+03,2.504198E+03,1.018003E-01,2.910137E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.244441E+02,2.112794E-01,2.483812E+03,4.159301E+03,6.410515E-02,1.796868E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.890709E+02,1.308978E-01,1.535423E+03,2.544647E+03
05:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.085507E+03,2.741897E-01,3.228334E+03,5.252194E+03,1.038324E-01,2.948712E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.228846E+02,2.116481E-01,2.489480E+03,4.165442E+03,6.410517E-02,1.796868E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.881457E+02,1.272754E-01,1.495986E+03,2.501665E+03,1.018003E-01,2.910138E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.228846E+02,2.108807E-01,2.480930E+03,4.156136E+03,6.410517E-02,1.796868E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.881457E+02,1.305337E-01,1.532291E+03,2.541228E+03
05:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.083450E+03,2.739266E-01,3.227460E+03,5.251199E+03,1.038325E-01,2.948713E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.213251E+02,2.112790E-01,2.486927E+03,4.162654E+03,6.410519E-02,1.796868E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.872206E+02,1.270148E-01,1.494007E+03,2.499498E+03,1.018003E-01,2.910138E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.213251E+02,2.105287E-01,2.478566E+03,4.153552E+03,6.410519E-02,1.796868E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.872206E+02,1.302031E-01,1.529532E+03,2.538224E+03
06:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.081392E+03,2.736726E-01,3.226687E+03,5.250309E+03,1.038325E-01,2.948713E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.197655E+02,2.109551E-01,2.484877E+03,4.160434E+03,6.410520E-02,1.796869E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.862955E+02,1.267814E-01,1.492331E+03,2.497672E+03,1.018004E-01,2.910139E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.197655E+02,2.102203E-01,2.476690E+03,4.151517E+03,6.410520E-02,1.796869E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.862955E+02,1.299028E-01,1.527112E+03,2.535597E+03
06:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.074192E+03,2.734293E-01,3.231175E+03,5.254798E+03,1.038325E-01,2.948713E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.143071E+02,2.108500E-01,2.489165E+03,4.165238E+03,6.410522E-02,1.796869E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.830575E+02,1.269758E-01,1.497736E+03,2.504264E+03,1.018004E-01,2.910139E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.143071E+02,2.102164E-01,2.482104E+03,4.157724E+03,6.410522E-02,1.796869E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.830575E+02,1.297264E-01,1.528383E+03,2.537043E+03
06:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.066992E+03,2.732082E-01,3.235913E+03,5.259570E+03,1.038325E-01,2.948714E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.088487E+02,2.110240E-01,2.496560E+03,4.173640E+03,6.410523E-02,1.796869E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.798195E+02,1.287482E-01,1.520721E+03,2.532631E+03,1.018004E-01,2.910140E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.088487E+02,2.108302E-01,2.494400E+03,4.172204E+03,6.410523E-02,1.796869E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.798195E+02,1.297059E-01,1.531392E+03,2.540488E+03
06:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.059791E+03,2.730330E-01,3.241161E+03,5.264926E+03,1.038326E-01,2.948714E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.033903E+02,2.115584E-01,2.507972E+03,4.186572E+03,6.410525E-02,1.796870E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.765815E+02,1.331983E-01,1.573538E+03,2.596154E+03,1.018004E-01,2.910140E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.033903E+02,2.123399E-01,2.516679E+03,4.198230E+03,6.410525E-02,1.796870E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.765815E+02,1.298839E-01,1.536613E+03,2.546414E+03
06:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.052591E+03,2.729187E-01,3.247095E+03,5.271039E+03,1.038326E-01,2.948715E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.979320E+02,2.125166E-01,2.524115E+03,4.204581E+03,6.410526E-02,1.796870E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.733435E+02,1.401510E-01,1.654243E+03,2.687362E+03,1.018005E-01,2.910141E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.979320E+02,2.146555E-01,2.547945E+03,4.233387E+03,6.410526E-02,1.796870E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.733435E+02,1.302902E-01,1.544384E+03,2.555061E+03
06:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.045390E+03,2.729155E-01,3.254278E+03,5.278447E+03,1.038326E-01,2.948715E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.924736E+02,2.139308E-01,2.545349E+03,4.228462E+03,6.410528E-02,1.796870E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.701055E+02,1.490987E-01,1.757182E+03,2.802188E+03,1.018005E-01,2.910141E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.924736E+02,2.172417E-01,2.582236E+03,4.271613E+03,6.410528E-02,1.796870E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.701055E+02,1.309392E-01,1.554864E+03,2.566770E+03
07:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.038190E+03,2.730546E-01,3.263046E+03,5.287688E+03,1.038326E-01,2.948716E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.870152E+02,2.155506E-01,2.568874E+03,4.254227E+03,6.410529E-02,1.796870E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.668675E+02,1.599619E-01,1.881467E+03,2.935125E+03,1.018005E-01,2.910141E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.870152E+02,2.201006E-01,2.619568E+03,4.312414E+03,6.410529E-02,1.796870E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.668675E+02,1.318539E-01,1.568305E+03,2.581702E+03
07:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.020703E+03,2.733428E-01,3.283767E+03,5.309250E+03,1.027671E-01,2.928489E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.737591E+02,2.170932E-01,2.599343E+03,4.281674E+03,6.339491E-02,1.783386E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.590038E+02,1.720313E-01,2.023825E+03,3.086015E+03,1.007349E-01,2.889915E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.737591E+02,2.225162E-01,2.659764E+03,4.350729E+03,6.339491E-02,1.783386E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.590038E+02,1.327210E-01,1.585846E+03,2.596779E+03
07:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.003216E+03,2.737958E-01,3.306327E+03,5.332786E+03,1.017011E-01,2.908255E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.605030E+02,2.189161E-01,2.632940E+03,4.298857E+03,6.268427E-02,1.769896E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.511402E+02,1.845038E-01,2.170683E+03,3.223858E+03,9.966898E-02,2.869681E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.605030E+02,2.245269E-01,2.695455E+03,4.369500E+03,6.268427E-02,1.769896E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.511402E+02,1.337752E-01,1.605473E+03,2.604692E+03
07:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,9.857296E+02,2.743973E-01,3.330544E+03,5.358245E+03,1.006351E-01,2.888019E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.472469E+02,2.209776E-01,2.669201E+03,4.325856E+03,6.197358E-02,1.756406E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.432765E+02,1.962498E-01,2.309459E+03,3.358728E+03,9.860295E-02,2.849445E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.472469E+02,2.259369E-01,2.724459E+03,4.387328E+03,6.197358E-02,1.756406E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.432765E+02,1.349772E-01,1.626752E+03,2.619250E+03
07:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,9.682429E+02,2.751525E-01,3.356469E+03,5.385411E+03,9.956872E-02,2.867777E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.339908E+02,2.232627E-01,2.707947E+03,4.353308E+03,6.126268E-02,1.742911E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.354128E+02,2.073869E-01,2.441455E+03,3.478410E+03,9.753660E-02,2.829203E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.339908E+02,2.267695E-01,2.747022E+03,4.395677E+03,6.126268E-02,1.742911E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.354128E+02,1.363188E-01,1.649582E+03,2.634218E+03
07:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,9.507561E+02,2.760171E-01,3.383604E+03,5.414112E+03,9.850209E-02,2.847529E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.207347E+02,2.256161E-01,2.747447E+03,4.387864E+03,6.055159E-02,1.729413E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.275491E+02,2.186091E-01,2.574393E+03,3.609018E+03,9.646998E-02,2.808956E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.207347E+02,2.279889E-01,2.773887E+03,4.415478E+03,6.055159E-02,1.729413E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.275491E+02,1.377032E-01,1.672885E+03,2.653961E+03
08:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,9.332694E+02,2.769815E-01,3.411853E+03,5.443656E+03,9.743521E-02,2.827277E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.074786E+02,2.283881E-01,2.791612E+03,4.424309E+03,5.984034E-02,1.715911E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.196854E+02,2.296990E-01,2.705861E+03,3.730099E+03,9.540312E-02,2.788704E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.074786E+02,2.295544E-01,2.804609E+03,4.436542E+03,5.984034E-02,1.715911E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.196854E+02,1.391726E-01,1.697135E+03,2.672610E+03
08:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,9.137253E+02,2.780519E-01,3.443335E+03,5.476455E+03,9.743369E-02,2.827248E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.926630E+02,2.317352E-01,2.843741E+03,4.470061E+03,5.983934E-02,1.715892E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.108966E+02,2.408404E-01,2.838825E+03,3.853974E+03,9.540163E-02,2.788675E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.926630E+02,2.319320E-01,2.845935E+03,4.470230E+03,5.983934E-02,1.715892E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.108966E+02,1.409760E-01,1.726029E+03,2.696865E+03
08:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,8.941813E+02,2.792217E-01,3.475922E+03,5.510436E+03,9.743234E-02,2.827221E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.778473E+02,2.352680E-01,2.897935E+03,4.520012E+03,5.983845E-02,1.715874E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.021078E+02,2.515421E-01,2.966885E+03,3.977215E+03,9.540031E-02,2.788649E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.778473E+02,2.348007E-01,2.892728E+03,4.512185E+03,5.983845E-02,1.715874E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.021078E+02,1.428634E-01,1.755858E+03,2.723497E+03
08:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,8.746373E+02,2.805065E-01,3.509787E+03,5.545789E+03,9.743088E-02,2.827193E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.630317E+02,2.389691E-01,2.954000E+03,4.573446E+03,5.983749E-02,1.715856E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.933189E+02,2.617154E-01,3.089052E+03,4.097469E+03,9.539887E-02,2.788621E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.630317E+02,2.380977E-01,2.944291E+03,4.561047E+03,5.983749E-02,1.715856E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.933189E+02,1.448251E-01,1.786511E+03,2.752039E+03
08:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,8.550933E+02,2.819072E-01,3.544943E+03,5.582508E+03,9.742957E-02,2.827167E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.482161E+02,2.428047E-01,3.011562E+03,4.629566E+03,5.983663E-02,1.715839E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.845301E+02,2.713046E-01,3.204707E+03,4.213082E+03,9.539758E-02,2.788596E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.482161E+02,2.419051E-01,3.001538E+03,4.617531E+03,5.983663E-02,1.715839E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.845301E+02,1.468678E-01,1.818066E+03,2.782336E+03
08:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,8.355493E+02,2.834355E-01,3.581518E+03,5.620736E+03,9.742836E-02,2.827144E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.334004E+02,2.469063E-01,3.072086E+03,4.689854E+03,5.983584E-02,1.715823E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.757413E+02,2.799861E-01,3.310245E+03,4.319391E+03,9.539639E-02,2.788573E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.334004E+02,2.458037E-01,3.059799E+03,4.675782E+03,5.983584E-02,1.715823E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.757413E+02,1.490868E-01,1.851582E+03,2.815425E+03
09:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,8.160052E+02,2.850899E-01,3.619497E+03,5.660448E+03,9.742725E-02,2.827122E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.185848E+02,2.511872E-01,3.134607E+03,4.752959E+03,5.983511E-02,1.715809E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.669525E+02,2.879201E-01,3.407449E+03,4.417964E+03,9.539529E-02,2.788552E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.185848E+02,2.498456E-01,3.119657E+03,4.736318E+03,5.983511E-02,1.715809E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.669525E+02,1.514305E-01,1.886489E+03,2.850458E+03
09:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,7.985185E+02,2.868700E-01,3.656820E+03,5.699542E+03,9.742622E-02,2.827102E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.053287E+02,2.555742E-01,3.196750E+03,4.816176E+03,5.983443E-02,1.715796E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.590888E+02,2.950647E-01,3.494931E+03,4.507087E+03,9.539427E-02,2.788532E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,6.053287E+02,2.539987E-01,3.179194E+03,4.796991E+03,5.983443E-02,1.715796E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.590888E+02,1.538611E-01,1.921439E+03,2.885880E+03
09:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,7.810317E+02,2.887657E-01,3.695432E+03,5.739991E+03,9.742527E-02,2.827084E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.920726E+02,2.600331E-01,3.259694E+03,4.880557E+03,5.983381E-02,1.715784E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.512251E+02,3.014202E-01,3.573619E+03,4.587546E+03,9.539333E-02,2.788514E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.920726E+02,2.582271E-01,3.239570E+03,4.858837E+03,5.983381E-02,1.715784E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.512251E+02,1.563619E-01,1.957170E+03,2.922344E+03
09:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,7.635450E+02,2.907626E-01,3.735171E+03,5.781613E+03,9.742440E-02,2.827067E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.788165E+02,2.645032E-01,3.322762E+03,4.945274E+03,5.983323E-02,1.715773E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.433614E+02,3.069593E-01,3.643209E+03,4.658900E+03,9.539247E-02,2.788497E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.788165E+02,2.628194E-01,3.304000E+03,4.925338E+03,5.983323E-02,1.715773E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.433614E+02,1.589417E-01,1.993783E+03,2.959918E+03
09:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,7.460582E+02,2.928457E-01,3.775871E+03,5.824222E+03,9.742359E-02,2.827051E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.655604E+02,2.689960E-01,3.386085E+03,5.010448E+03,5.983271E-02,1.715762E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.354977E+02,3.114277E-01,3.700867E+03,4.718160E+03,9.539167E-02,2.788482E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.655604E+02,2.675470E-01,3.369938E+03,4.993254E+03,5.983271E-02,1.715762E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.354977E+02,1.615737E-01,2.030976E+03,2.998211E+03
09:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,7.285715E+02,2.949987E-01,3.817349E+03,5.867614E+03,9.742285E-02,2.827037E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.523043E+02,2.735467E-01,3.450052E+03,5.076416E+03,5.983222E-02,1.715753E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.276340E+02,3.145508E-01,3.743535E+03,4.762349E+03,9.539093E-02,2.788467E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.523043E+02,2.723431E-01,3.436639E+03,5.062041E+03,5.983222E-02,1.715753E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.276340E+02,1.642427E-01,2.068581E+03,3.036998E+03
10:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,7.110847E+02,2.972046E-01,3.859417E+03,5.911586E+03,9.742218E-02,2.827024E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.390482E+02,2.783267E-01,3.516574E+03,5.145170E+03,5.983178E-02,1.715745E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.197704E+02,3.161237E-01,3.768927E+03,4.789202E+03,9.539025E-02,2.788454E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.390482E+02,2.773062E-01,3.505202E+03,5.133006E+03,5.983178E-02,1.715745E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.197704E+02,1.670082E-01,2.107262E+03,3.076985E+03
