Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
15:10:00,9.631769E-02,6.678345E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.777100E+02,2.869496E-01,3.459754E+03,3.615975E+03,2.184882E-01,7.823962E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.411675E+02,5.923442E-01,6.799291E+03,7.040186E+03,1.301691E-01,4.651888E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.396701E+02,1.847003E-01,2.176067E+03,2.266215E+03,2.167138E-01,7.790281E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.411675E+02,2.475198E-01,2.956944E+03,3.082170E+03,1.295829E-01,4.640762E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.396701E+02,2.051320E-01,2.403696E+03,2.512109E+03
15:20:00,9.631768E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.855612E+02,2.873645E-01,3.456526E+03,3.612754E+03,2.184882E-01,7.823962E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.471192E+02,5.844544E-01,6.705428E+03,6.944362E+03,1.301691E-01,4.651888E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.432007E+02,1.838652E-01,2.163231E+03,2.252953E+03,2.167138E-01,7.790281E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.471192E+02,2.479761E-01,2.956078E+03,3.081366E+03,1.295829E-01,4.640761E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.432007E+02,2.165215E-01,2.527071E+03,2.639118E+03
15:30:00,9.631768E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.934125E+02,2.877307E-01,3.452755E+03,3.608953E+03,2.184881E-01,7.823961E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.530710E+02,5.753714E-01,6.598267E+03,6.834924E+03,1.301691E-01,4.651888E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.467314E+02,1.829839E-01,2.149880E+03,2.239147E+03,2.167138E-01,7.790280E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.530710E+02,2.484029E-01,2.954882E+03,3.080235E+03,1.295829E-01,4.640761E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.467314E+02,2.283658E-01,2.655514E+03,2.770773E+03
15:40:00,9.631767E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.001264E+03,2.880428E-01,3.448382E+03,3.604510E+03,2.184881E-01,7.823961E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.590227E+02,5.651229E-01,6.478121E+03,6.712154E+03,1.301691E-01,4.651888E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.502620E+02,1.820461E-01,2.135900E+03,2.224675E+03,2.167137E-01,7.790280E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.590227E+02,2.487931E-01,2.953278E+03,3.078684E+03,1.295829E-01,4.640761E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.502620E+02,2.404040E-01,2.786120E+03,2.904124E+03
15:50:00,9.631766E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.009115E+03,2.882776E-01,3.443157E+03,3.599147E+03,2.184881E-01,7.823961E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.649745E+02,5.537298E-01,6.345233E+03,6.577076E+03,1.301691E-01,4.651887E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.537927E+02,1.810356E-01,2.121113E+03,2.209407E+03,2.167137E-01,7.790280E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.649745E+02,2.491224E-01,2.951003E+03,3.076403E+03,1.295829E-01,4.640761E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.537927E+02,2.522221E-01,2.914284E+03,3.034093E+03
16:00:00,9.631766E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.016966E+03,2.884477E-01,3.437221E+03,3.593185E+03,2.184881E-01,7.823960E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.709262E+02,5.412496E-01,6.200246E+03,6.428234E+03,1.301690E-01,4.651887E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.573234E+02,1.801390E-01,2.107602E+03,2.195346E+03,2.167137E-01,7.790279E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.709262E+02,2.493883E-01,2.948030E+03,3.073507E+03,1.295829E-01,4.640760E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.573234E+02,2.636221E-01,3.037800E+03,3.161936E+03
16:10:00,9.631765E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.027434E+03,2.885489E-01,3.427900E+03,3.583553E+03,2.184881E-01,7.823960E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.788619E+02,5.277793E-01,6.042242E+03,6.268260E+03,1.301690E-01,4.651887E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.620309E+02,1.792393E-01,2.092880E+03,2.180256E+03,2.167137E-01,7.790279E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.788619E+02,2.495975E-01,2.942440E+03,3.067741E+03,1.295829E-01,4.640760E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.620309E+02,2.744697E-01,3.153986E+03,3.278253E+03
16:20:00,9.631765E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.037903E+03,2.885725E-01,3.417715E+03,3.573007E+03,2.184881E-01,7.823960E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.867975E+02,5.133765E-01,5.873843E+03,6.096685E+03,1.301690E-01,4.651887E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.667384E+02,1.783021E-01,2.077740E+03,2.164610E+03,2.167137E-01,7.790279E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.867975E+02,2.497303E-01,2.936000E+03,3.061100E+03,1.295828E-01,4.640760E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.667384E+02,2.846291E-01,3.262508E+03,3.387805E+03
16:30:00,9.631764E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.048371E+03,2.885128E-01,3.406601E+03,3.561474E+03,2.184880E-01,7.823959E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.947332E+02,4.981258E-01,5.695996E+03,5.914883E+03,1.301690E-01,4.651886E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.714460E+02,1.772414E-01,2.061222E+03,2.147496E+03,2.167137E-01,7.790278E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.947332E+02,2.496453E-01,2.927133E+03,3.051802E+03,1.295828E-01,4.640760E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.714460E+02,2.940999E-01,3.363358E+03,3.490121E+03
16:40:00,9.631764E-02,6.678344E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.058839E+03,2.883645E-01,3.394499E+03,3.548889E+03,2.184880E-01,7.823959E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.026689E+02,4.820855E-01,5.509347E+03,5.723672E+03,1.301690E-01,4.651886E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.761535E+02,1.761058E-01,2.043871E+03,2.129622E+03,2.167136E-01,7.790278E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.026689E+02,2.494142E-01,2.916637E+03,3.040888E+03,1.295828E-01,4.640759E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.761535E+02,3.027834E-01,3.455437E+03,3.583615E+03
16:50:00,9.631763E-02,6.678343E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.069308E+03,2.881417E-01,3.381559E+03,3.535435E+03,2.184880E-01,7.823959E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.106045E+02,4.654265E-01,5.315791E+03,5.525099E+03,1.301690E-01,4.651886E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.808610E+02,1.749125E-01,2.025872E+03,2.111141E+03,2.167136E-01,7.790278E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.106045E+02,2.490620E-01,2.904785E+03,3.028601E+03,1.295828E-01,4.640759E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.808610E+02,3.108319E-01,3.540430E+03,3.670119E+03
17:00:00,9.631763E-02,6.678343E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.079776E+03,2.878245E-01,3.367556E+03,3.520848E+03,2.184880E-01,7.823958E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.185402E+02,4.483226E-01,5.117265E+03,5.321115E+03,1.301690E-01,4.651886E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.855686E+02,1.734701E-01,2.005091E+03,2.089568E+03,2.167136E-01,7.790277E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.185402E+02,2.485719E-01,2.891389E+03,3.014634E+03,1.295828E-01,4.640759E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.855686E+02,3.182268E-01,3.618129E+03,3.749426E+03
17:10:00,9.631762E-02,6.678343E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.092861E+03,2.874116E-01,3.349870E+03,3.502463E+03,2.184880E-01,7.823958E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.284598E+02,4.309996E-01,4.914311E+03,5.112248E+03,1.301690E-01,4.651886E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.914530E+02,1.719060E-01,1.981778E+03,2.065311E+03,2.167136E-01,7.790277E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.284598E+02,2.479450E-01,2.874484E+03,2.996985E+03,1.295828E-01,4.640759E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.914530E+02,3.249270E-01,3.686909E+03,3.819796E+03
17:20:00,9.631762E-02,6.678343E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.105947E+03,2.869089E-01,3.331184E+03,3.483013E+03,2.184880E-01,7.823958E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.383793E+02,4.137519E-01,4.712198E+03,4.903883E+03,1.301690E-01,4.651885E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.973374E+02,1.702549E-01,1.957495E+03,2.040006E+03,2.167136E-01,7.790277E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.383793E+02,2.471796E-01,2.856036E+03,2.977664E+03,1.295828E-01,4.640759E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.973374E+02,3.309004E-01,3.747588E+03,3.881993E+03
17:30:00,9.631761E-02,6.678343E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.119032E+03,2.863131E-01,3.311465E+03,3.462347E+03,2.184879E-01,7.823958E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.482989E+02,3.968987E-01,4.514488E+03,4.697306E+03,1.301689E-01,4.651885E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.032218E+02,1.686030E-01,1.933207E+03,2.014420E+03,2.167136E-01,7.790277E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.482989E+02,2.463959E-01,2.837389E+03,2.958097E+03,1.295828E-01,4.640758E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.032218E+02,3.360161E-01,3.798717E+03,3.934951E+03
17:40:00,9.631761E-02,6.678343E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.132118E+03,2.856438E-01,3.290930E+03,3.440903E+03,2.184879E-01,7.823957E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.582185E+02,3.808397E-01,4.325631E+03,4.501599E+03,1.301689E-01,4.651885E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.091063E+02,1.669128E-01,1.908493E+03,1.988628E+03,2.167135E-01,7.790276E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.582185E+02,2.455180E-01,2.817693E+03,2.937552E+03,1.295828E-01,4.640758E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.091063E+02,3.403951E-01,3.841639E+03,3.979022E+03
17:50:00,9.631760E-02,6.678343E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.145203E+03,2.849084E-01,3.269659E+03,3.418807E+03,2.184879E-01,7.823957E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.681381E+02,3.661631E-01,4.152175E+03,4.323714E+03,1.301689E-01,4.651885E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.149907E+02,1.651835E-01,1.883343E+03,1.962689E+03,2.167135E-01,7.790276E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.681381E+02,2.445234E-01,2.796698E+03,2.915782E+03,1.295827E-01,4.640758E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.149907E+02,3.440766E-01,3.876788E+03,4.014724E+03
18:00:00,9.631760E-02,6.678343E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.158288E+03,2.841252E-01,3.247854E+03,3.396140E+03,2.184879E-01,7.823957E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.780577E+02,3.531750E-01,3.997535E+03,4.164134E+03,1.301689E-01,4.651885E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.208751E+02,1.634482E-01,1.858126E+03,1.936606E+03,2.167135E-01,7.790276E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.780577E+02,2.434104E-01,2.774382E+03,2.892576E+03,1.295827E-01,4.640758E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.208751E+02,3.469160E-01,3.902555E+03,4.041070E+03
