Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
10:10:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,6.763874E+02,2.886951E-01,3.755149E+03,5.357274E+03,1.617233E-01,4.636221E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.127455E+02,2.722628E-01,3.441842E+03,4.726802E+03,9.901587E-02,2.808725E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.041672E+02,2.941766E-01,3.520111E+03,4.330413E+03,1.604349E-01,4.611765E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.127455E+02,2.731553E-01,3.451789E+03,4.736479E+03,1.001831E-01,2.830881E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.041672E+02,1.635446E-01,2.064419E+03,2.830348E+03
10:20:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,6.584836E+02,2.909430E-01,3.798098E+03,5.402184E+03,1.617215E-01,4.636187E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.991732E+02,2.764828E-01,3.502436E+03,4.789533E+03,9.901471E-02,2.808702E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.961160E+02,2.942700E-01,3.529200E+03,4.340291E+03,1.604331E-01,4.611731E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.991732E+02,2.774160E-01,3.512835E+03,4.799666E+03,1.001819E-01,2.830858E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.961160E+02,1.663266E-01,2.103470E+03,2.870755E+03
10:30:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,6.405798E+02,2.931841E-01,3.840975E+03,5.447764E+03,1.617199E-01,4.636156E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.856010E+02,2.806172E-01,3.562079E+03,4.852622E+03,9.901368E-02,2.808682E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.880647E+02,2.930775E-01,3.523964E+03,4.334956E+03,1.604316E-01,4.611700E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.856010E+02,2.816259E-01,3.573320E+03,4.863730E+03,1.001809E-01,2.830838E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.880647E+02,1.690915E-01,2.142330E+03,2.911935E+03
10:40:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,6.226760E+02,2.954152E-01,3.883739E+03,5.493696E+03,1.617186E-01,4.636129E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.720287E+02,2.846463E-01,3.620546E+03,4.915267E+03,9.901276E-02,2.808665E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.800135E+02,2.908285E-01,3.506951E+03,4.317006E+03,1.604302E-01,4.611673E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.720287E+02,2.857799E-01,3.633179E+03,4.928019E+03,1.001800E-01,2.830821E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.800135E+02,1.718340E-01,2.180941E+03,2.953441E+03
10:50:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,6.047722E+02,2.976212E-01,3.926221E+03,5.537410E+03,1.617173E-01,4.636106E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.584565E+02,2.885769E-01,3.677915E+03,4.973008E+03,9.901195E-02,2.808649E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.719623E+02,2.876866E-01,3.479988E+03,4.289878E+03,1.604289E-01,4.611649E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.584565E+02,2.898624E-01,3.692240E+03,4.987841E+03,1.001792E-01,2.830805E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.719623E+02,1.745426E-01,2.219173E+03,2.992142E+03
11:00:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,5.868683E+02,2.997961E-01,3.968358E+03,5.580375E+03,1.617162E-01,4.636084E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.448842E+02,2.930015E-01,3.740788E+03,5.036427E+03,9.901121E-02,2.808635E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.639110E+02,2.837427E-01,3.444088E+03,4.253634E+03,1.604278E-01,4.611628E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.448842E+02,2.938559E-01,3.750309E+03,5.046093E+03,1.001784E-01,2.830791E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.639110E+02,1.772049E-01,2.256888E+03,3.029951E+03
11:10:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,5.749325E+02,3.019363E-01,4.004142E+03,5.617012E+03,1.617152E-01,4.636065E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.358360E+02,2.974947E-01,3.799905E+03,5.096238E+03,9.901055E-02,2.808622E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.585435E+02,2.790393E-01,3.397044E+03,4.205716E+03,1.604268E-01,4.611609E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.358360E+02,2.977317E-01,3.802546E+03,5.098850E+03,1.001778E-01,2.830778E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.585435E+02,1.798041E-01,2.291220E+03,3.064620E+03
11:20:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,5.629966E+02,3.040475E-01,4.039600E+03,5.655145E+03,1.617143E-01,4.636048E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.267879E+02,3.019782E-01,3.858910E+03,5.159598E+03,9.900996E-02,2.808610E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.531761E+02,2.736657E-01,3.342528E+03,4.147774E+03,1.604259E-01,4.611591E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.267879E+02,3.014907E-01,3.853479E+03,5.153432E+03,1.001772E-01,2.830767E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.531761E+02,1.821565E-01,2.322799E+03,3.098426E+03
11:30:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,5.510607E+02,3.061190E-01,4.074612E+03,5.691466E+03,1.617135E-01,4.636032E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.177397E+02,3.064290E-01,3.917546E+03,5.219970E+03,9.900942E-02,2.808600E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.478086E+02,2.677264E-01,3.281706E+03,4.085377E+03,1.604251E-01,4.611576E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.177397E+02,3.051217E-01,3.902979E+03,5.204260E+03,1.001767E-01,2.830757E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.478086E+02,1.843786E-01,2.352922E+03,3.129399E+03
11:40:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,5.391248E+02,3.081373E-01,4.109032E+03,5.726486E+03,1.617128E-01,4.636018E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.086915E+02,3.108217E-01,3.975537E+03,5.278566E+03,9.900894E-02,2.808591E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.424411E+02,2.614825E-01,3.217489E+03,4.020121E+03,1.604244E-01,4.611562E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,4.086915E+02,3.086097E-01,3.950888E+03,5.252430E+03,1.001762E-01,2.830747E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.424411E+02,1.864893E-01,2.381806E+03,3.158438E+03
11:50:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,5.271890E+02,3.101049E-01,4.142888E+03,5.761076E+03,1.617122E-01,4.636006E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.996434E+02,3.151515E-01,4.032827E+03,5.336979E+03,9.900850E-02,2.808582E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.370736E+02,2.560968E-01,3.162838E+03,3.964431E+03,1.604237E-01,4.611549E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.996434E+02,3.119548E-01,3.997207E+03,5.299330E+03,1.001757E-01,2.830739E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.370736E+02,1.884914E-01,2.409480E+03,3.186395E+03
12:00:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,5.152531E+02,3.120207E-01,4.176167E+03,5.795179E+03,1.617115E-01,4.635994E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.905952E+02,3.190975E-01,4.085840E+03,5.390959E+03,9.900809E-02,2.808575E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.317061E+02,2.515677E-01,3.117731E+03,3.917307E+03,1.604231E-01,4.611537E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.905952E+02,3.151566E-01,4.041928E+03,5.344816E+03,1.001753E-01,2.830731E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.317061E+02,1.903846E-01,2.435940E+03,3.213174E+03
12:10:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,5.057044E+02,3.138894E-01,4.206529E+03,5.827916E+03,1.617110E-01,4.635983E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.833567E+02,3.228764E-01,4.135177E+03,5.443996E+03,9.900772E-02,2.808567E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.274121E+02,2.479967E-01,3.082224E+03,3.878400E+03,1.604226E-01,4.611527E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.833567E+02,3.182471E-01,4.083593E+03,5.389559E+03,1.001750E-01,2.830724E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.274121E+02,1.921859E-01,2.460300E+03,3.239226E+03
12:20:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,4.961557E+02,3.156960E-01,4.236198E+03,5.859110E+03,1.617105E-01,4.635974E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.761181E+02,3.265069E-01,4.182859E+03,5.493780E+03,9.900738E-02,2.808561E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.231181E+02,2.454437E-01,3.058059E+03,3.852251E+03,1.604221E-01,4.611517E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.761181E+02,3.212178E-01,4.123922E+03,5.431657E+03,1.001746E-01,2.830718E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.231181E+02,1.940735E-01,2.485621E+03,3.265653E+03
12:30:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,4.866070E+02,3.174477E-01,4.265256E+03,5.888557E+03,1.617100E-01,4.635965E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.688796E+02,3.300028E-01,4.229041E+03,5.540108E+03,9.900706E-02,2.808555E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.188241E+02,2.439722E-01,3.045947E+03,3.840066E+03,1.604216E-01,4.611508E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.688796E+02,3.240812E-01,4.163057E+03,5.470954E+03,1.001743E-01,2.830712E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.188241E+02,1.959295E-01,2.510590E+03,3.290769E+03
12:40:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,4.770583E+02,3.191467E-01,4.293727E+03,5.917547E+03,1.617096E-01,4.635956E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.616410E+02,3.333753E-01,4.273849E+03,5.585426E+03,9.900677E-02,2.808549E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.145301E+02,2.434392E-01,3.044293E+03,3.839081E+03,1.604211E-01,4.611499E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.616410E+02,3.268471E-01,4.201106E+03,5.509468E+03,1.001740E-01,2.830706E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.145301E+02,1.977299E-01,2.534939E+03,3.315454E+03
12:50:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,4.675096E+02,3.207919E-01,4.321600E+03,5.946032E+03,1.617092E-01,4.635948E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.544025E+02,3.366298E-01,4.317342E+03,5.629663E+03,9.900649E-02,2.808544E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.102361E+02,2.428116E-01,3.041584E+03,3.836620E+03,1.604207E-01,4.611492E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.544025E+02,3.295236E-01,4.238158E+03,5.547183E+03,1.001737E-01,2.830701E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.102361E+02,1.994754E-01,2.558677E+03,3.339644E+03
13:00:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,4.579608E+02,3.223792E-01,4.348826E+03,5.973928E+03,1.617088E-01,4.635941E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.471640E+02,3.397707E-01,4.359568E+03,5.672760E+03,9.900624E-02,2.808539E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.059421E+02,2.421830E-01,3.038865E+03,3.833976E+03,1.604204E-01,4.611484E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,3.471640E+02,3.321153E-01,4.274265E+03,5.584059E+03,1.001735E-01,2.830696E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,2.059421E+02,2.011672E-01,2.581817E+03,3.363297E+03
